,,,09.436000000000,   0.00100,
,,,09.440000000000,   0.00080,
,,,09.444000000000,   0.00180,
,,,09.448000000000,   0.00100,
,,,09.452000000000,   0.00040,
,,,09.456000000000,   0.00180,
,,,09.460000000000,   0.00140,
,,,09.464000000000,   0.00060,
,,,09.468000000000,   0.00140,
,,,09.472000000000,   0.00220,
,,,09.476000000000,   0.00040,
,,,09.480000000000,  -0.00040,
,,,09.484000000000,   0.00200,
,,,09.488000000000,   0.00100,
,,,09.492000000000,  -0.00020,
,,,09.496000000000,   0.00100,
,,,09.500000000000,   0.00180,
,,,09.504000000000,   0.00100,
,,,09.508000000000,   0.00100,
,,,09.512000000000,   0.00220,
,,,09.516000000000,   0.00200,
,,,09.520000000000,   0.00060,
,,,09.524000000000,   0.00180,
,,,09.528000000000,   0.00140,
,,,09.532000000000,   0.00120,
,,,09.536000000000,   0.00140,
,,,09.540000000000,   0.00180,
,,,09.544000000000,   0.00040,
,,,09.548000000000,   0.00000,
,,,09.552000000000,   0.00180,
,,,09.556000000000,   0.00100,
,,,09.560000000000,   0.00040,
,,,09.564000000000,   0.00140,
,,,09.568000000000,   0.00220,
,,,09.572000000000,   0.00020,
,,,09.576000000000,   0.00100,
,,,09.580000000000,   0.00240,
,,,09.584000000000,   0.00080,
,,,09.588000000000,   0.00100,
,,,09.592000000000,   0.00140,
,,,09.596000000000,   0.00160,
,,,09.600000000000,   0.00020,
,,,09.604000000000,   0.00080,
,,,09.608000000000,   0.00140,
,,,09.612000000000,   0.00080,
,,,09.616000000000,   0.00100,
,,,09.620000000000,   0.00180,
,,,09.624000000000,   0.00060,
,,,09.628000000000,   0.00080,
,,,09.632000000000,   0.00160,
,,,09.636000000000,   0.00160,
,,,09.640000000000,   0.00100,
,,,09.644000000000,   0.00100,
,,,09.648000000000,   0.00180,
,,,09.652000000000,   0.00160,
,,,09.656000000000,   0.00000,
,,,09.660000000000,   0.00100,
,,,09.664000000000,   0.00100,
,,,09.668000000000,   0.00060,
,,,09.672000000000,   0.00100,
,,,09.676000000000,   0.00180,
,,,09.680000000000,   0.00100,
,,,09.684000000000,   0.00100,
,,,09.688000000000,   0.00200,
,,,09.692000000000,   0.00140,
,,,09.696000000000,   0.00080,
,,,09.700000000000,   0.00140,
,,,09.704000000000,   0.00160,
,,,09.708000000000,   0.00000,
,,,09.712000000000,   0.00100,
,,,09.716000000000,   0.00140,
